pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
-13.155202137818316,5.803458474318668,0.2844419320432403,0.8742952499436214,-1.3224924609051936,1.3840069921742988,2.93611657912102,-0.37664597883214107,1.3268400853397126,-0.037909809472421466,3
7.736503535556636,-10.87063406764862,-2.183343858040654,1.513945182571283,-1.4499056330244655,-3.06418381837721,0.06743183568505064,0.199940597653497,-0.3973578390956345,-0.7930812027314361,8
2.999263474297475,5.454875652451923,0.17639733402120603,12.393154451792281,-0.007977317346995586,-0.9748641871522223,2.7254198276647195,0.41721939510454165,-0.8479661405417588,0.5230303785584073,1
-2.7569619801571377,6.008383014768097,-9.601387275675062,8.96031602359543,0.5476316073844554,0.18140929195836772,3.487034703221859,-0.6859221694385266,-0.8185583973235802,0.24132152934744042,4
-13.298069028612682,-4.522846896106163,0.6564057906814266,1.7122316582196273,-1.4217605331953533,0.8379401547224051,3.0224998846727735,-0.4004347212155895,0.9729579605674422,-0.6142474815656708,3
-8.330755239881963,8.658064509747419,-5.285077275201864,3.6161700857325876,-2.011517019057341,3.7819035336264317,-0.6269676889659128,-0.49588508207262044,-0.014337328433765454,0.896788218064575,8
11.571869246601821,-1.4179373634711505,-1.7751462311134236,-1.0901215282724834,-0.47807699046834984,-1.2932895669446083,-1.6244041627325192,-2.8938859089290725,1.8564072897673283,3.467421791728168,8
3.9692155882063824,-3.646299903134787,0.9581491222096851,-9.053845257990602,3.0556904881142453,2.9557622031985065,-4.291290421170925,6.538973596733695,-4.117039271905939,2.507578727623242,6
6.673452003916195,-10.779892361965063,-5.425510817139312,4.913197500126284,0.06860624971369532,1.8300028726318458,2.7669101332373693,-0.11256752401657064,0.0776940713779103,0.009711689763953514,4
6.836824113302486,-4.44075859397439,5.652848400448483,3.8563335444178035,4.430239737073651,-8.535417547865638,-1.623353322050021,-1.9199358042610966,-4.091081594061241,1.0241547597191114,7
7.4568392950778355,-3.801455789901098,-9.726363899872005,2.659521658044656,-3.1191889695758865,-3.1411457018019675,-0.03301846592435407,0.15950093095461124,-0.6576291475794765,-0.452915643406835,8
1.04767595974779,13.37676796681587,-0.21674004208601252,2.199530889243581,1.4532298448226426,2.733862588783051,-0.2854333007299288,-0.2027257903103196,-0.6716622503329344,0.596467750030707,8
-12.761974696080381,3.066887826260537,1.0397655973054707,-0.10170185543762762,1.9346176825109869,-3.9942222547426907,-1.4832604715877913,1.0244205116690281,-0.8229264603007997,-0.1309072289876917,5
2.557000695260579,2.402394087877897,-8.37530916531277,7.699480248081054,-8.871442254799465,-1.8954904670241073,-1.503408442211028,1.4228724586306003,-1.5577337826702493,-0.6201695942332197,1
-3.57926734386422,2.6190309300717147,10.320998310376158,-8.005156485314266,-1.934487169107172,0.3039450837403017,1.9805613143180634,-0.46106811336692133,0.5463930663759086,0.12135420171886,1
11.891659454677663,5.7483348291649,-3.7548881337251583,-4.367124580394553,-0.4209515305975292,-0.04910738246936701,4.650262781585017,0.09432742776973327,-0.8920260811460352,0.2524319978687713,4
-0.40002401074151417,-1.3386358864998344,-13.833487025942741,-2.3906277733103036,-2.504364281203708,-1.3799399647121355,1.2220126146080479,0.9975069512850454,-2.9101669717677,-0.668904713686696,1
11.421884846929448,1.0581142386306235,-7.524470591164571,-3.730599881446394,0.4274578394774373,-0.2468273957892634,2.4323091144218414,1.0295751153793407,-1.3568643885461518,-1.1640585866775626,1
-1.7598720310304274,-3.924438256321732,-4.97974650456863,5.001737939991496,4.077460955709726,-4.015507859570911,-6.524899904062203,-1.9216431743574025,1.8356500305339745,1.9567868824738537,6
-0.9697146552820711,-2.664144925131896,-9.076894903784634,-0.503793753129208,5.268286538488504,-2.876326701262918,-3.2942973104345303,0.30918751545460055,7.282878466351461,2.0077136878275037,6
-1.272665165150813,-1.2295240095644795,6.827054912839216,-13.430795748252523,1.5653331534072001,-1.1035136714647953,2.8253689093910586,-0.5512608844448926,0.4376848095720341,-0.47081000498205733,3
3.800393773391029,13.993784198175327,-0.1905047761355795,-2.448348524064148,0.4729590104838213,0.29799152968483744,2.566529075879513,-0.7256952116039386,-0.6342387377354474,0.6282503917732873,1
-9.072638657772533,-6.711563684798421,-4.76630595516916,-2.2156905192929663,-5.672234176218857,0.058619295326082316,-3.068373488964062,-4.2344155769505445,1.5004642726783926,0.34770579496426646,2
5.611334831386883,12.034931476117968,0.8953945833544826,5.006834107077514,-0.2565677874150717,-1.5004987342445544,-0.386696905306937,-1.7074265761581509,4.09712600153661,0.6835993546287851,9
-9.097492353268775,-8.51841299143434,3.0233384810818293,4.008634637563039,1.896591938999911,-1.3639187243584716,1.3510910555283997,-0.6888089243696057,0.21127374586569678,-0.24282423520460208,0
1.1117352767349487,1.632759553335033,11.5104445596357,6.026331224632523,1.0282286177313393,0.3739624142134614,0.5910532931047118,-3.008099978030964,2.388664014974621,1.906632131253472,9
-1.1803970539215376,2.0861888322075925,0.4063022065964178,-14.200955145098499,4.097029735571802,-2.596962576961264,-0.5113990053391095,-2.3062613960036886,-0.47836454401521944,2.7672668209109377,8
1.5514270243776065,6.2643342691067945,-2.9176378567972057,-11.071865818679917,1.990870800152519,-3.053212606644283,0.25224176735415615,-1.0489783053272028,-0.6944562650123122,0.8046208687917478,8
-0.4420525082790139,5.196216077443687,-1.0331649442874227,-14.00026037537642,1.6227968014835767,-0.672361750085969,1.051307007709052,-0.7125605511676536,-0.3221266247491925,-0.5185705252697211,1
4.198319400218412,-2.304449592459166,-6.479027568542408,-7.261804036352326,0.888174345039252,1.1162313039569942,-2.69076889061409,6.861060463358348,-1.3213873738692212,3.428803291874592,6
11.152462231960907,-6.628371600422343,-4.450516851553485,0.8855158283663185,0.6950409157837051,3.235038840534738,1.2612045786458914,0.1793238488264915,-0.6960848990282339,-0.9098613457667493,2
0.6529434553078688,-6.160080714906026,-4.689069774233391,4.564031651197127,5.253117915114437,-4.278237030861669,-3.6840568274091954,-4.306584824042048,-6.090645687624586,-5.335462707077767,6
0.5323513212235635,8.504914779910845,0.03253118816711984,-11.901739649434104,1.2082979869193533,-0.15976464320023268,2.776491493853388,-0.25300042048455074,0.2589236113943728,0.143756294517515,3
7.397732729435413,-0.20316659661040867,-9.874569109814352,-0.26333615085418444,1.6710833229825874,3.0657018100845974,-1.213882788022376,-1.7565964858979226,0.07878019057648093,-0.5424168311191073,5
-0.9982245498757498,1.4169429472639576,5.243316313681042,-11.875637056580796,2.930785877956226,-2.8445031564443943,-0.4457141900079276,0.9258416025404389,1.4389928947854864,-1.7625435832901368,2
-4.314010750097133,-5.950131357503819,5.2038592399790495,11.049802730274255,-1.4586501845427242,0.8939312652950467,3.5167715557725945,1.4412185194888347,0.29893770833866296,-0.5204684777219097,4
11.456138462791323,-8.704524458107713,0.9294436720942244,-1.4680669181447685,1.4230714764914385,-0.8206952413423377,2.61962825396697,-0.33975535247711014,-0.40598968500340793,0.1524691299640454,3
-11.774510538850857,8.912633880471414,1.3759219549467328,0.6617022058201991,-0.5406162033783891,2.149068637754637,2.6257823673648186,-0.20920208283225297,0.418275336048084,-0.2907870776691815,3
6.394780329209938,-9.539800529289199,6.570756202143777,-6.253750359563571,1.264380144774694,-0.690611266475221,2.7154148020876705,0.9124556745617971,0.15264863866619233,-0.630807422465737,3
-8.08459109784959,2.2916507978371286,-4.7714445392019424,-3.448167097536362,5.8995507128791305,7.706115623670639,-1.896384576741078,0.9165538791967823,-0.83810986613026,-1.8856121460621353,1
2.2973327095153993,-3.5991167060632523,-7.3845670949314,11.196187084533852,-2.831739946064298,1.3040515337618195,1.4031537966640515,0.07685941499008958,-0.2300278565900174,0.47431725961790455,2
10.767352395192212,-2.975589864529783,4.654815001744593,-1.8698408012633512,2.4664260311000983,-1.1697283243955867,-1.3082149646503503,1.4118577286924203,4.394748519309688,-0.7238915204000566,8
-1.777192446157967,-4.658144472742245,2.113828293163488,-12.21933291776454,2.729672390716852,2.304675971857769,-0.7611514944125956,-0.029639977888642085,1.5683315084656557,0.5176026080717387,3
-1.7284546336176962,-6.200616237075934,-2.5026970420626773,-7.849659607156278,1.7800757193760628,-1.1785000606033824,-5.138093637773608,-1.9276499951080164,-4.2133913044550235,-3.2094095643448677,6
-10.354364128118785,0.9409651617908159,0.7514582865308742,4.018788090851147,-1.9166514195209887,1.4170531799700221,-2.630946418415644,-2.3168668395656065,-0.5501362644142946,-1.6816025287183747,6
-7.495395281153976,2.254495092491012,-2.5356240983413603,-6.536340303728119,9.08401506728018,4.000292884913321,-2.708514853260142,0.9821164158888998,0.45641845881241566,-3.0723103479377194,7
8.497962987914619,-10.109368755962494,-0.48553532723484183,-0.6535969423356551,1.0257255278247528,-0.9770320700570652,-1.036693411075798,0.0691797964680787,0.8149808449880281,-0.8804061548327343,9
5.332849860652478,8.89006233048148,0.5895023647852399,5.077373197151475,-3.8349610494061355,-2.910665548060196,-2.3624813356706995,-1.0531431664722062,3.0674276711986073,-1.2823998218412986,5
-0.9130023085996068,-11.096459001971489,1.5483094833080546,-9.182457515983078,-0.2889531010232296,-1.51592019401484,2.640184041688847,-1.6061620174941749,0.7419579218042087,0.6930757280513152,1
-1.500798960375092,-1.269468063898091,-11.438235566574914,-8.395860778702648,0.904552558778391,-1.116416709733314,-0.22902549165152508,-0.7716142226451014,1.5989071978835379,-4.507385076734179,7
11.871142894442176,4.699496771479659,-5.308664083653646,-5.076118352541988,-0.494633035568171,0.2813031005611138,4.1451634316606505,-0.13338018492485282,-0.6028030156948476,0.2505444269037316,4
1.725432133018216,-2.082578197585999,10.412225587970081,-7.716497194423141,3.417290476451262,-1.5160208836757754,-0.5552083006152063,-1.9429132271880039,2.938097327559708,1.6898266260612251,1
0.8388813587460364,0.4979635940789445,14.326022793164906,2.667283881063984,1.3661456139166106,0.9632851345375539,3.1751134524126,0.5245083220145966,1.6194665792512632,-0.2615964411534724,1
-0.08670495390811706,0.013180750797046857,12.072335584003218,-1.2967001304195316,-3.1727420209670587,-0.08371318071504172,-2.088774144968744,1.821490195000312,-2.4474162059108657,-0.09199532599408357,5
0.7112830511709234,3.5697993028386374,1.714675680866854,8.57002616624956,-5.413408959984136,-5.181560659935385,-3.4937153335928812,0.8351485312199274,-2.239889384370041,1.7503267523409476,6
-0.5376817954542394,-1.8586421332798193,-2.638202022589007,8.936194681691905,3.63483208067489,-6.223067268792992,-3.7592349624721115,2.307722540678785,5.250896735541452,-2.059232814065673,6
2.72153637260787,9.617669525813593,-0.8284087204236402,11.127818016168924,0.25681599631992885,0.5475422564117678,3.993576187777462,0.0666784533152463,-0.5589914344236242,0.465155522302511,4
-5.980983420468765,-11.648158799393343,-1.422692124612115,-4.5880952260981775,-3.7571263419490064,-1.5622454457178823,0.5303941637708481,0.19924657618044517,1.3269247614286876,0.5600787493762315,8
-10.34373270301666,-3.1978791337373345,-6.631857791804238,-2.6239414962778214,-1.0981774963955524,0.5404037090567329,-0.5288346215052702,-0.9311542109298417,-0.4583421665427829,0.6193121284917203,9
-7.114296812603647,2.9759264054311725,-11.281198941581634,3.5980871737174756,0.3315848471042036,1.5016144187583127,-0.14140463733261263,3.034857782648056,-1.091104501101551,-1.3907582975115105,9
-14.101352187926135,-0.09445625484585615,-0.659054868866778,0.7762412876565179,-2.9830374391017993,2.6237103431789013,0.7630264871734254,-2.0278196391339343,0.2851174575949218,1.0647826111815473,1
-1.6894657085415723,-5.4053811641763305,0.5763549659661463,-11.439495975670617,-3.9697112580691574,-1.5933117724778492,-0.11446121268229009,-1.2759339136897732,-1.5116519829000803,1.3938667351768612,9
5.028743354390301,8.359473593285507,2.6182924346578105,9.47982214957419,0.5300739872510869,1.7342134845581214,0.8109973494491017,0.9755034702934633,-0.1893677016242676,-0.8606933373224154,8
5.4002430042257865,-3.033872040549899,-7.0395882413746715,-4.016050684389127,2.280046744093232,2.286346963847497,-4.144248075920538,4.2123980452704695,2.2331499982178435,3.3696434764600744,6
-4.224155189582375,-3.475040161991164,0.3327021830438598,8.439351946074357,-0.09345540751600319,-3.999281385731525,-2.716502707179209,6.154621551646865,-0.45516746525708524,3.5497413435058185,6
5.806813952784376,7.439415796845351,2.956700332398672,8.180193764122937,3.0726183213928016,4.15899957502983,-2.4226871030055483,-4.771963357444343,-3.36677297466144,1.2927459298291897,7
-5.832299155035056,4.796315029190105,-11.0557921510249,3.25451155360404,-2.3779741287979705,0.43812766331285186,0.5666177088872691,-0.41399697293093907,-0.4944221675352087,0.6820919431545244,8
-0.389468887000993,-0.47632417399839266,-12.57377033233118,2.56032486257227,-0.5890051130611519,-1.0390648096320936,-0.75372943101031,2.6855465729481836,-3.0308402866368787,1.4474331926059492,6
-0.2702322374970927,10.186086797847684,1.0889467909726993,4.648623171079783,-1.8626208550182917,-1.9070859484788385,-3.024435719719957,4.22020179507758,0.9607309488102534,4.797479109858388,6
-2.832099913960676,4.924191175108827,-10.262575030931336,7.285733229420686,2.108301711236874,-2.369917431947373,1.335057114579421,-0.37578243253921895,-0.44212098547506085,0.5503188109764491,0
5.770956496928095,-8.558099000116105,-7.198040016466807,1.859147745830127,-0.34081428783430007,0.03263186636717605,-0.7586612020458098,3.1078791515333526,4.363403529998955,0.28767369673967325,1
7.095339230156944,-3.8998213624383173,1.8225347929958424,-5.4982448800373565,1.4460958322697524,3.5334017747089748,-4.7798356581481425,5.309513877235928,-0.8184453391353205,2.5529797444861844,6
-2.3365024079514654,-4.85698182238481,2.33407554855068,-5.665244840241519,3.905636308038739,6.565744775872206,-7.251237938730953,-2.2738848957440743,2.005714328190525,-2.6118839006378542,6
-7.209744952087545,0.12604987997780795,-10.642973535522406,-4.823266375918145,3.39753667088932,0.8242710205666294,1.1150486679984113,-1.5490831330827546,-1.0930414343603043,1.3422768173998545,2
-7.696614103377547,2.457195389003612,5.15450071585871,3.7296219393139523,-1.0437418282961806,-3.500546291530014,-3.565130848411055,-3.590713854258351,-1.6803678323437066,0.6425795989309271,6
-1.8508540272356613,-5.546206194565226,3.588344552060038,11.577303146621905,0.979910055453778,-2.055924602574336,1.0149508893275039,0.7250000104813048,-0.11356309051935216,-0.6807768490236153,0
-9.31918598000799,-2.2072852582532767,-7.7971612373236345,-5.406640569295166,3.038587848225763,-3.9494087717075153,0.3611809972438289,1.10139132034819,1.3374230896529966,-1.1126829795927657,0
-5.986966357240022,-12.900944590432012,-0.5329957444014716,1.1904652983395894,-1.2941280494052094,-0.28828643532076337,3.4943415060131238,0.665156666111808,-0.16630901774801216,-0.8726387135254037,4
-2.13446283604481,12.199800533873159,2.6397172940774762,-4.108256988904752,0.7620529708645312,1.5542567100386548,-1.7574142291271575,-1.3430697715401947,-2.957671175027718,-0.7045086485781412,6
-1.3544262636035858,1.5965066912813128,-14.153684888919326,6.016170816383362,-1.4941058663972608,0.5419638271456393,3.166836191292208,0.6897875224914622,-1.3864343197115738,-0.7411118664669375,4
6.689512911185777,11.272547930505734,1.4019964370997728,3.030417556196302,1.4604021186568081,-0.318689512663375,0.9724902158975396,-1.3685233365499654,0.4561374697156929,1.450620943427999,9
-5.035611527469451,-0.1079880768045963,11.625307956666365,2.9203361969977166,-1.4875606709726483,-1.3495030996691841,1.0152230167666076,0.7700976229681369,0.6596962227936335,-0.900237580031519,0
