pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
1.894632469729908,-0.09044134149386282,-13.88822546155152,3.6777935791250402,-3.118398819765117,-0.04377214665511932,0.6137536524351748,-0.5742346763452372,-0.6105665326962584,0.3393118379255529,8
2.627111269157647,-0.8714650206273361,-12.201902744246137,4.651446932724159,3.3567564797112373,-3.7062271104056776,-0.47168528881303623,-4.167039731567585,2.2248861899668433,2.539442567792204,2
5.208080919186556,3.704771894411885,-5.526896747878661,-6.789754652693067,-1.4199587378986411,3.976717495987144,-2.77280985433672,2.5689551450139363,5.680946203091606,1.238703027959571,5
12.196359840312894,3.6379902886036235,-2.7832457630282406,-3.148431097927523,2.711801387318014,-3.4245565245841134,0.4644237334632255,-0.32045449423082784,-1.1739516711902713,-0.6653261351370786,8
13.15057333650762,-2.0231671999432876,-0.9617838695224642,-0.6260612199363473,-0.8006514375349629,2.801780888515372,0.8224708503262537,0.49746924605428405,-0.12505621647266907,0.6558292158200365,1
0.82151263784416,0.0073561987137466195,-2.8313621139791474,14.004268630672552,-1.0628648037928219,1.8731000104412687,2.0211573597405854,1.9618275476093128,-0.8120936099455168,-1.0423176618961365,1
4.948518732268477,-0.998175652733675,-10.059738898797484,5.612234736362305,-1.300478926141358,8.73341077929906,-1.147852185788738,1.1240429148035553,0.17356794192539654,-0.34233461220512734,1
12.088029116243245,3.557888593929482,-3.683573914351747,-3.5556360855749465,-0.8429786272291783,-1.8327563630628594,1.7601297841989716,0.6478372117348999,0.08035012034447517,-0.5607491391734566,9
-0.5797168824186689,5.22401304264003,7.6413378468819575,-1.347414721594357,-5.10144925177042,-0.833849485051467,-4.187509093921707,4.047829387413465,-2.809814251352713,1.3500904241795704,6
-5.056429919826197,10.843098046220337,-3.997567108290559,5.7361033362245335,-0.15941415926981703,0.9526236388116907,1.6481411187668524,0.5245831280242157,-2.038290447657459,0.04560756148047756,1
5.637549963859058,3.6990625264530723,7.293947432861867,5.683092936891077,-0.2598131968188315,-0.05533205568367511,-2.884588853923214,-4.590976307704264,0.8225651874967949,1.3368518166089876,9
-12.225822444934149,-7.193973379289334,-0.24583229070887827,1.4386434480369181,-0.7192467025572721,1.6483629460529525,2.068380330501485,-0.7280029780436266,-0.013401261672859776,0.3051268518302026,1
13.382041620192513,-0.24158749423389034,4.870601934786803,0.06869708843992677,1.2389853068957186,-0.47905553050377014,3.547936486728967,0.38133692211517967,-1.1307735184234255,0.05571903712169578,3
-1.5413656489416567,-4.129645911543315,2.2990115040294863,12.81464873716849,-1.6134906055722502,1.6035626047549516,-0.6980386030662227,-0.017253095581725792,4.554983856577198,1.1956040119113889,6
4.13534820646389,2.3320445190492336,-10.78035521558139,-7.685087086734583,2.163611102449809,-3.7279869766965463,0.7682106691481352,-2.60282855729824,2.414611374232975,-1.9777565778069883,7
-1.447265328495423,12.974773581592228,1.7112755362271859,-2.4847411185787536,1.120800193721578,0.7000686683302395,-1.8421410479228315,2.3218294013587597,-2.3288507909246796,-2.4923507289241984,9
2.399953976666503,6.820794312859537,2.579412249566107,9.68708311406859,1.2507182858364068,1.3542410766556139,-1.2265920213845733,0.9441924301345541,3.3045412039145186,-1.3542316852844944,9
11.064297880770063,7.811816538796407,1.6014790010097597,1.7591107288906986,0.9731179152906293,-1.2108286570953073,0.040058475071508996,0.13341922448653598,1.313110127294606,-1.1298296609867293,9
-2.956429995823348,-9.25562910143821,0.7418920061367645,-9.638157462400287,0.9480068912981505,-0.5756148522390038,1.4214241655271316,0.8341151996025392,0.7634794248362387,-0.08864773533468587,3
-3.4827957214218515,-12.022281902964137,-0.510530955762407,-6.314532829205779,-1.0349756361450906,-1.2279341532698813,2.03008662191349,-1.432980360050925,1.8610946192287465,0.8656924730252669,1
-10.707420856148829,7.4465002163885075,-2.8246804307770335,2.773080850436564,-0.9554225516050393,-1.7448788415290724,0.253858693817358,0.35104452136329517,-1.5375351508873554,0.15101837577401087,7
-0.45964042639368463,0.770809385992205,-14.154190968819819,2.6150319933067108,-0.06393756452565809,0.35237146314030643,2.7714095003806456,-0.3296401571306511,-1.4893534356355562,-0.11508986297272635,3
-11.310581689893066,-1.0102193097735115,5.883870296171399,1.997883084842837,1.4338676750949513,7.274004134565857,-0.7490075633611539,-1.6871889554955748,0.7477092782646892,0.49117811489755087,1
2.193781584021722,-4.031513354309595,8.47408794402801,-9.557551485648727,1.034645299727252,0.018968184161329085,-0.3578987317160971,-1.997598321528123,0.10311469044164338,2.3592719450829223,9
-5.068129068437574,-12.589927013009692,-0.3706273089746669,2.8903644312415024,0.2628452732993163,-1.3010875051637985,-0.7345137708906648,-2.063254295317032,-0.4830065309251726,0.015152323900152843,6
-5.733594148344489,-10.093237478547174,3.209788078491557,4.15619443481792,5.15385159951675,3.1151447777072043,0.2505063263465736,-0.22429573771155992,1.696563538832241,0.2586648907736664,0
-6.60433311659806,3.357142582751429,-12.781371224189897,3.4782644592639445,1.3480209763430857,-0.35243493173068,3.2638941135353647,-0.5757415551476832,-0.9491332651125697,0.3557618012017591,4
-0.6356912928559675,-1.0033339506812406,6.5203043706053165,-12.345161676717588,1.1594395906870856,-0.7404245907677955,1.3405891319332213,-1.8040210613801761,0.5703491082080718,1.0832730530140326,1
5.978610512490002,-2.5151182472146227,9.225720183838813,1.4853033715904234,-1.0879449663758136,6.653445443488488,-3.332995512559913,1.4124839394547068,-4.0929908333188,2.738192992283441,7
-6.595794706862018,-8.72099365850061,-4.008580108285033,-9.263249275868183,-1.266670381492165,-1.7352122774102008,-0.18214898300658683,0.03895779108585692,0.008549859521264783,0.38385384316640975,9
0.3049667939584122,-6.278921637719172,4.797424279328703,-9.166976380393946,-2.1467932756372625,4.301366621199474,-1.2634757666152907,1.438824191319325,-1.4406146702772389,3.4578581239168154,5
-14.05750383138199,-1.0839311420030588,-2.7879167993873115,0.0033296965129574825,-1.3544216255576242,0.46093108918763354,3.244448619442222,-0.31535781565127535,0.47604294097832633,-0.2323232357289116,3
11.546176941437855,1.604272030077593,1.9021166308812276,3.062865760080221,-7.458391499652716,-0.5092322860857911,0.8229710460620271,-0.686326609824685,-0.01000915481892629,0.5017805353704946,5
-9.52274372739819,-6.621315106330047,4.291440999641019,6.699151467314181,-2.0679458802117696,-1.4891805247774168,2.4905064956669047,1.2056808717247933,0.8568546986871157,-0.6915182365781889,4
6.5711019469253085,9.259394349815308,2.8526085884265298,8.992505063356772,-0.17898690805176337,1.4440826994162423,4.162808724509424,-0.27453963456248043,-0.2297470870529182,1.1815797552240117,3
-6.421259290190908,0.9250951289786248,11.268227834161639,3.016282691473842,-0.1490037573208174,1.4042903602512462,0.5574055439500479,-0.5255807112288606,0.9169046151100759,-0.7566410874092893,8
6.625903520302781,-1.1226191952660276,8.94377493201695,3.303259073593793,-1.46426456706274,0.24423783771923518,-2.175888131500671,-0.1338892714118052,0.9469901366149565,1.534100099189114,5
-7.133594666556151,-12.346964017195534,1.715564228630777,6.041383424489379,-0.6909663891039378,0.8090967076241583,0.9845813891019752,0.3445370378843883,0.4971154251156279,1.3920600678898094,7
0.3518656773523139,10.256730158564967,1.9659746984921398,-9.000829351127384,0.5339880456131294,0.19574677921728598,-2.3109975204104347,-0.8110501331102866,0.6574678266670028,-5.351640021801362,7
2.84382521041142,8.337458560420702,-1.596797729772352,-7.337696009732178,-4.2994353688279965,0.9234450423464687,-0.9129668135809016,1.6469833338432018,2.3832885779299966,-3.1038848959149976,5
-6.455150098437693,6.525873226498201,9.483517520125105,-5.62757932704236,-0.3481266610983234,-0.07968700650115286,3.5317779454400027,-0.3926598662859555,0.4529251174324333,-0.1512673195637391,4
-7.076503058897673,5.493970727360943,9.69682732411835,-3.2599834153423233,2.8386537406673136,2.999060784146638,-1.5752315559779695,-1.1509457951111655,-0.3798817477498302,0.5965329924956227,8
2.215355035974267,-0.17885032757057112,2.763981738523447,-8.649164605176404,-3.5175450436388496,2.844307514531232,-3.672384026795795,3.9656114560624847,-5.48187197683377,-2.090601957483174,6
11.185159287213107,2.2590065874701146,8.460571880319455,2.981659568342642,-0.2071226489795021,0.4552920693475468,4.5251771101943525,0.5131420956285894,-0.43472530580133567,-0.26492582616418836,4
-1.9163973550040856,1.5579470897740868,-6.00894357411355,-10.255614904019646,-0.7585329844538868,5.598210127583254,-1.0394646487364743,0.5245227238227318,1.134796165493056,0.002126658686216713,5
0.11887550140402059,-1.1800796013484236,-3.2147293898621276,12.578186277058041,-3.535322410479297,2.653543285404115,-0.5135878881500693,0.6960991865865569,0.10620663753270308,-0.9321288279493506,8
6.111588367288986,-0.549645167344707,-11.997161204988533,-0.8056509505130123,-1.3810974357405728,4.7538145681623805,0.4154101710348986,1.1516744550283193,-1.7003832842103404,-0.9806137976518946,0
8.657536696509709,-5.6967091161810295,-8.767635966556647,3.4900811854870066,1.193395724639502,-0.008591668559554528,0.20216904690947748,0.6592362535422415,-0.662180408622516,-0.2942237847565682,1
-7.638218918161503,3.7821394127241743,-5.152678212925874,2.529918313519729,-2.0987359412878126,0.09726268035831659,-6.792330921531894,-3.248103615632668,-6.843922278201969,0.5273464806931231,5
-1.9845087800999328,-10.485066248407865,-0.9325134476197013,1.414745290516534,3.176868199890629,1.599168413411354,-3.1739395750677044,0.34292574255284425,-3.460817252231576,4.437293891015994,5
-8.25204241535369,1.329972609463123,0.1821429944895482,-6.079178040770521,-5.78090927822229,9.084554015917496,-1.5781306175296828,0.9710221677456634,1.149934641576803,-2.641113887087741,7
1.5457130874167055,-10.431826261046226,3.0578968602530514,-7.1882693984700285,-0.2058044464633069,0.9904028285408397,-1.4432142893305493,-2.493397212077489,0.7437370220712548,-0.5624728241824158,7
6.067207701459547,-5.4682307639466945,10.601894963837147,-4.749085196795591,2.7854508395909194,-2.164532365989963,1.6791158954348004,-0.04746501504770341,1.569270132109746,-0.04794437915767095,1
-8.647771253746063,11.066966177043021,-2.3870519350595374,2.7373944183640155,0.2471234441975036,2.129591969434214,1.140430636913519,0.6570392677566801,0.9456982063818758,0.4317787852605099,1
-1.5146377355927934,-9.830241562277202,0.7540655175100818,-5.355602383073117,0.5862014726581206,-0.5717742379250642,-3.417084660310316,0.5227962585979964,-2.29578151089334,-2.7446181093263466,9
-2.586725390592696,0.341728642529853,14.27831081429254,-0.2575855623907544,0.7889011313023524,1.5275902575670472,3.1015970389103353,0.10407787422240847,-0.3417650987443567,-1.0915999848996154,3
10.467494782694652,-7.011375437435135,5.961570130809392,-3.0416869985989345,3.934447505028879,0.6809005293384932,-0.34310963501896574,0.2791128970652187,0.322729074127036,5.792581022694891,7
-2.334965971273486,5.381585300345364,2.574950615218044,7.996054203768827,-1.3881563859553259,-2.2218397831530163,-2.9294748268835993,-5.611808386995936,3.681168913563926,-2.2899149142615336,6
5.080746699057253,2.31486116236131,10.386282586905088,6.400680818854632,2.475480123930622,2.115366117277859,0.5083228060199596,0.7196473449779189,-0.11990283975125571,-1.4714160423112825,8
3.700232366472846,-6.322099218551409,-4.320439279910497,8.515667936631315,4.731354661804057,4.5356030631267865,-0.40499343275916305,1.8049560793288473,-0.061033759917572344,-1.2076482577209848,0
-10.407459935815808,-4.082596412600093,5.204044904584862,3.1424173167800515,3.2743903003171084,-4.215569692859425,0.2473672022352946,1.7067564585630168,0.10493680386640468,-0.2536083753751537,5
-5.0105706452464664,-9.876549372090079,-1.841734442209788,-5.899002603813381,-2.524882686461282,-5.1529433888869285,-0.7767019844654364,-3.229912576355701,1.5947369880612052,1.2432470283222181,0
-3.4787104825577204,2.2556176754068575,7.3757219553067745,5.25300880648399,-3.100873540862928,-0.715677560096954,-3.7884642808213833,5.5260273278115,-0.8875465306420569,4.034434204715192,6
-4.415897341630315,1.1879987330418385,3.190231132099014,7.8081194867453565,-1.0873799844904994,-2.7174617050979437,-4.600564127446355,4.107857763458064,-1.5106584691471012,3.7552517349280143,6
-4.373121347357671,-3.1030881277961475,-8.134919174677012,-11.43769608230226,-0.18020379177854262,0.3332422950628073,3.9417296601995906,-1.3388230207895913,-1.1558528401133423,0.18571803270382736,4
4.159951145588142,0.674584782994171,-11.190514168212221,-4.716729324495459,-3.7200923382389446,1.3206237897367386,-1.1447947066690725,-0.1892799371738232,-1.779051029376844,-0.1331340832789911,1
1.4073255174679489,0.7159147657511661,9.50355193390413,-1.40586792876611,-3.7113833997107797,1.3339271997528073,-5.352451182132889,4.499817953099289,-2.7605275649598915,5.0833695907626995,6
-4.093173247269504,-1.237893374828464,-12.027351815769997,-7.3632990014776585,-0.21864413928109766,-1.080672408630938,3.5332768858494443,-0.786375732074373,0.4562387288854556,0.18038153050314654,3
-3.930453960801133,14.225186573704217,-0.4543439446123204,0.9648488886154865,0.474045026943116,-0.046020230634597536,3.6338274136497235,-0.7064793144605707,-0.6530094675496301,0.42374910259855214,4
-14.602072893907113,1.8531118326106986,-0.7582331999908891,0.8749630394465528,0.8059437233847461,0.5589432003212217,4.057138240745541,-0.3021905021134406,0.5092026160108328,0.2711184180845309,4
-4.763205897557458,-2.435590560954563,9.246023302450833,9.27569838495714,-0.14177291452435914,2.1266645069931527,3.1924127892167635,0.32650536933573726,1.3460415208717533,0.16034456859648977,4
-3.366035585567671,-5.81475393299535,-2.803925109019416,6.0055473449147785,2.709807307790466,-3.228235055173339,-4.7949134372794076,-1.7097374347496552,3.861745229913986,-5.2729675556264235,6
0.5867811109622005,11.486524876558278,-2.3132199466085055,6.268686891528264,-2.7544774357534796,-2.720465281293811,1.2924850174567761,-0.1326791464596383,-0.10856970099034183,0.7174866664634811,2
0.1806667398764441,7.424773280354106,-6.267032636482849,9.915150421942306,3.1682807327137086,-2.788724711720462,0.6990114155819869,1.1435272476637355,-1.78223784080642,-0.9042605861475528,0
-3.1140029993458502,-5.0765219808682005,5.635632065309952,11.807461963399867,1.453959466735804,2.2669133431687385,1.8727705289642531,-1.5736194211760592,1.053508913685274,2.474412779616351,7
-3.232390802539946,-0.3382280940249799,11.992981868668043,7.395927579928941,1.4191734219093624,4.812889337476857,0.507778978336717,0.16263864166227915,0.02840539609186775,-0.966659302399958,8
-3.390287354208112,4.9670767847147035,-8.156354127714568,9.300631083225491,-5.06689836538266,-0.46828873930124537,-1.4853678252105122,-2.057567580284314,0.40819832849187077,0.4025601683854781,2
-0.5729731140559692,-13.299033579998115,-0.9323702989048107,-1.9052940692468496,-1.2594564343923258,-1.4655215430706907,0.15875010182922397,0.016608959708021485,-2.381328492186417,-2.8194447914311573,2
6.877113870820159,4.305061085615218,-4.63725015976362,2.8224466854959362,7.129718314265295,-8.70757272141116,-1.4459893018085666,-0.6577779793030409,-0.9957379314168635,-0.41126020283406145,2
-5.541358602946666,8.579707299623191,5.233414625489672,-6.871944925310288,-4.164391098060944,-0.35587368030766037,0.6787122149391467,-0.7725175582909698,0.9545682266662014,1.4575636121069655,2
1.9975979065294815,-4.457828512613549,7.37682680424566,-7.795947529378914,-2.2556894372408185,-2.95646703131557,-1.933079766876263,-1.9982566500819863,-1.2624120603696147,1.4386402549215294,9
-5.85953159390997,5.233876308573442,-9.928880495811224,5.341210157099075,2.4091704277311017,-1.922458299068953,1.6858864489425258,-0.15080397789381858,-1.4040519046786182,-0.07818909147610588,2
